timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:45:43.917701-07:00,read,key-4,0.57,200,1,false,0.00
2026-04-05T22:45:43.918107-07:00,read,key-0,0.44,200,1,false,777.88
2026-04-05T22:45:43.918285-07:00,read,key-1,0.61,200,2,false,1637.80
2026-04-05T22:45:43.91891-07:00,read,key-6,0.43,200,5,false,749.24
2026-04-05T22:45:43.919351-07:00,read,key-4,0.56,200,1,false,0.00
2026-04-05T22:45:43.919923-07:00,read,key-7,0.41,200,5,false,808.06
2026-04-05T22:45:43.920346-07:00,read,key-5,0.46,200,3,false,3017.47
2026-04-05T22:45:43.920817-07:00,read,key-1,0.28,200,3,false,1639.99
2026-04-05T22:45:43.921101-07:00,read,key-8,0.30,200,5,false,447.98
2026-04-05T22:45:43.921406-07:00,read,key-1,0.26,200,3,false,1640.56
2026-04-05T22:45:43.871045-07:00,read,key-7,51.37,200,5,false,810.15
2026-04-05T22:45:43.921673-07:00,read,key-3,0.76,200,2,false,2497.04
2026-04-05T22:45:43.922443-07:00,read,key-2,0.75,200,1,false,1523.91
2026-04-05T22:45:43.922436-07:00,read,key-7,0.78,200,5,false,810.94
2026-04-05T22:45:43.923223-07:00,read,key-1,0.41,200,3,false,1642.54
2026-04-05T22:45:43.923645-07:00,read,key-1,0.58,200,2,false,1643.12
2026-04-05T22:45:43.924236-07:00,read,key-9,0.38,200,9,false,1030.61
2026-04-05T22:45:43.143397-07:00,write,key-4,804.27,201,1,false,0.00
2026-04-05T22:45:43.947739-07:00,read,key-6,0.72,200,5,false,778.38
2026-04-05T22:45:43.948491-07:00,read,key-7,0.68,200,5,false,836.91
2026-04-05T22:45:43.918556-07:00,read,key-4,51.91,200,1,false,22.82
2026-04-05T22:45:43.97057-07:00,read,key-6,0.98,200,5,false,801.47
2026-04-05T22:45:43.971588-07:00,read,key-1,0.62,200,3,false,1691.12
2026-04-05T22:45:43.972232-07:00,read,key-4,0.52,200,1,false,25.03
2026-04-05T22:45:43.972767-07:00,read,key-3,0.49,200,2,false,2547.87
2026-04-05T22:45:43.973268-07:00,read,key-3,0.67,200,2,false,2548.55
2026-04-05T22:45:43.973946-07:00,read,key-6,0.40,200,5,false,804.25
2026-04-05T22:45:43.974365-07:00,read,key-4,0.49,200,1,false,27.14
2026-04-05T22:45:43.923211-07:00,read,key-6,52.00,200,5,false,805.11
2026-04-05T22:45:43.974875-07:00,read,key-0,0.45,200,1,false,834.67
2026-04-05T22:45:43.975229-07:00,read,key-7,0.58,200,5,false,863.54
2026-04-05T22:45:43.975338-07:00,read,key-0,0.65,200,1,false,835.32
2026-04-05T22:45:43.975826-07:00,read,key-8,0.50,200,7,false,502.92
2026-04-05T22:45:43.975994-07:00,read,key-6,0.44,200,5,false,806.33
2026-04-05T22:45:43.97634-07:00,read,key-1,0.43,200,4,false,1695.67
2026-04-05T22:45:43.976439-07:00,read,key-5,0.62,200,3,false,3073.72
2026-04-05T22:45:43.976778-07:00,read,key-1,0.34,200,3,false,1696.02
2026-04-05T22:45:43.977069-07:00,read,key-2,0.36,200,1,false,1578.14
2026-04-05T22:45:43.977127-07:00,read,key-5,0.33,200,3,false,3074.12
2026-04-05T22:45:43.977434-07:00,read,key-9,0.45,200,8,false,1083.87
2026-04-05T22:45:43.977465-07:00,read,key-4,0.84,200,1,false,30.61
2026-04-05T22:45:43.977892-07:00,read,key-1,0.66,200,3,false,1697.45
2026-04-05T22:45:43.978564-07:00,read,key-5,0.41,200,3,false,3075.63
2026-04-05T22:45:43.978982-07:00,read,key-0,0.37,200,1,false,838.68
2026-04-05T22:45:43.979356-07:00,read,key-4,0.28,200,1,false,31.91
2026-04-05T22:45:43.979645-07:00,read,key-0,0.35,200,1,false,839.33
2026-04-05T22:45:43.980004-07:00,read,key-6,0.31,200,5,false,810.21
2026-04-05T22:45:43.980321-07:00,read,key-2,0.70,200,1,false,1581.74
2026-04-05T22:45:43.981032-07:00,read,key-5,0.38,200,3,false,3078.07
2026-04-05T22:45:43.981415-07:00,read,key-7,0.35,200,5,false,869.49
2026-04-05T22:45:43.981771-07:00,read,key-8,0.29,200,6,false,508.64
2026-04-05T22:45:43.98207-07:00,read,key-3,0.27,200,2,false,2556.94
2026-04-05T22:45:43.982344-07:00,read,key-1,0.23,200,3,false,1701.48
2026-04-05T22:45:43.982587-07:00,read,key-5,0.40,200,3,false,3079.64
2026-04-05T22:45:43.98299-07:00,read,key-9,0.28,200,9,false,1089.26
2026-04-05T22:45:43.983273-07:00,read,key-1,0.36,200,3,false,1702.53
2026-04-05T22:45:43.983641-07:00,read,key-8,0.51,200,7,false,510.73
2026-04-05T22:45:43.984159-07:00,read,key-6,0.25,200,5,false,814.30
2026-04-05T22:45:43.949201-07:00,read,key-5,53.17,200,4,false,3099.06
2026-04-05T22:45:44.002408-07:00,read,key-4,0.47,200,1,false,55.16
2026-04-05T22:45:44.002897-07:00,read,key-9,0.38,200,8,false,1109.27
2026-04-05T22:45:43.206475-07:00,write,key-8,804.71,201,5,false,0.00
2026-04-05T22:45:44.011226-07:00,read,key-9,0.53,200,9,false,1117.75
2026-04-05T22:45:44.011773-07:00,read,key-8,0.35,200,6,false,0.91
2026-04-05T22:45:44.012135-07:00,read,key-8,0.25,200,6,false,1.18
2026-04-05T22:45:44.012397-07:00,read,key-1,0.35,200,4,false,1731.65
2026-04-05T22:45:44.01276-07:00,read,key-3,0.39,200,2,false,2587.76
2026-04-05T22:45:44.013167-07:00,read,key-4,0.22,200,1,false,65.67
2026-04-05T22:45:44.013397-07:00,read,key-8,0.23,200,6,false,2.42
2026-04-05T22:45:44.013636-07:00,read,key-8,0.36,200,6,false,2.79
2026-04-05T22:45:44.014007-07:00,read,key-8,0.22,200,6,false,3.02
2026-04-05T22:45:44.014238-07:00,read,key-1,0.22,200,3,false,1733.35
2026-04-05T22:45:44.014463-07:00,read,key-4,0.38,200,1,false,67.12
2026-04-05T22:45:44.01485-07:00,read,key-5,0.20,200,3,false,3111.71
2026-04-05T22:45:44.015057-07:00,read,key-6,0.19,200,5,false,845.14
2026-04-05T22:45:44.015253-07:00,read,key-1,0.20,200,3,false,1734.35
2026-04-05T22:45:43.978341-07:00,read,key-3,52.19,200,2,false,2605.16
2026-04-05T22:45:44.030567-07:00,read,key-0,0.61,200,1,false,890.53
2026-04-05T22:45:44.031202-07:00,read,key-5,0.36,200,3,false,3128.23
2026-04-05T22:45:43.984412-07:00,read,key-4,51.89,200,1,false,88.62
2026-04-05T22:45:44.036364-07:00,read,key-4,0.41,200,1,false,89.05
2026-04-05T22:45:44.036784-07:00,read,key-7,0.55,200,5,false,925.07
2026-04-05T22:45:44.037354-07:00,read,key-2,0.45,200,1,false,1638.53
2026-04-05T22:45:44.037821-07:00,read,key-1,0.30,200,3,false,1757.02
2026-04-05T22:45:44.038133-07:00,read,key-4,0.29,200,1,false,90.70
2026-04-05T22:45:44.038428-07:00,read,key-1,0.26,200,3,false,1757.59
2026-04-05T22:45:44.038702-07:00,read,key-4,0.42,200,1,false,91.40
2026-04-05T22:45:44.039129-07:00,read,key-1,0.32,200,4,false,1758.34
2026-04-05T22:45:44.039451-07:00,read,key-1,0.30,200,3,false,1758.65
2026-04-05T22:45:44.039762-07:00,read,key-9,0.29,200,8,false,1146.04
2026-04-05T22:45:44.040058-07:00,read,key-3,0.21,200,2,false,2614.87
2026-04-05T22:45:44.040272-07:00,read,key-9,0.24,200,9,false,1146.50
2026-04-05T22:45:44.040522-07:00,read,key-5,0.32,200,3,false,3137.50
2026-04-05T22:45:44.040851-07:00,read,key-2,0.27,200,1,false,1641.84
2026-04-05T22:45:44.003289-07:00,read,key-8,50.99,200,7,false,43.09
2026-04-05T22:45:44.05432-07:00,read,key-0,0.44,200,1,false,914.10
2026-04-05T22:45:44.054776-07:00,read,key-0,0.48,200,1,false,914.60
2026-04-05T22:45:44.055277-07:00,read,key-1,0.27,200,3,false,1774.44
2026-04-05T22:45:44.015457-07:00,read,key-9,52.50,200,9,false,1173.99
2026-04-05T22:45:44.068016-07:00,read,key-8,0.60,200,7,false,57.42
2026-04-05T22:45:44.068644-07:00,read,key-8,0.50,200,5,false,57.95
2026-04-05T22:45:44.069167-07:00,read,key-7,0.39,200,5,false,957.29
2026-04-05T22:45:44.069569-07:00,read,key-2,0.53,200,1,false,1670.82
2026-04-05T22:45:44.070118-07:00,read,key-0,0.44,200,1,false,929.89
2026-04-05T22:45:44.031579-07:00,read,key-5,52.84,200,4,false,3181.11
2026-04-05T22:45:44.04113-07:00,read,key-5,51.15,200,4,false,3188.96
2026-04-05T22:45:44.092309-07:00,read,key-8,0.36,200,5,false,81.46
2026-04-05T22:45:43.302284-07:00,write,key-1,804.55,201,3,false,0.00
2026-04-05T22:45:44.055552-07:00,read,key-6,51.92,200,5,false,937.38
2026-04-05T22:45:44.107497-07:00,read,key-5,0.67,200,3,false,3204.83
2026-04-05T22:45:44.108183-07:00,read,key-9,0.30,200,9,false,1214.47
2026-04-05T22:45:44.070565-07:00,read,key-4,51.95,200,1,false,174.81
2026-04-05T22:45:44.122549-07:00,read,key-8,0.50,200,5,false,111.84
2026-04-05T22:45:44.123064-07:00,read,key-7,0.30,200,5,false,1011.09
2026-04-05T22:45:44.084462-07:00,read,key-4,51.72,200,1,false,188.48
2026-04-05T22:45:44.136211-07:00,read,key-3,0.36,200,2,false,2711.19
2026-04-05T22:45:44.13666-07:00,read,key-7,0.35,200,5,false,1024.74
2026-04-05T22:45:44.137021-07:00,read,key-9,0.26,200,9,false,1243.28
2026-04-05T22:45:44.137295-07:00,read,key-9,0.22,200,9,false,1243.50
2026-04-05T22:45:44.13752-07:00,read,key-2,0.35,200,1,false,1738.58
2026-04-05T22:45:44.137875-07:00,read,key-9,0.25,200,9,false,1244.11
2026-04-05T22:45:44.13813-07:00,read,key-5,0.19,200,3,false,3234.98
2026-04-05T22:45:44.13833-07:00,read,key-2,0.18,200,1,false,1739.22
2026-04-05T22:45:44.138519-07:00,read,key-7,0.29,200,5,false,1026.54
2026-04-05T22:45:44.092684-07:00,read,key-5,52.63,200,4,false,3241.99
2026-04-05T22:45:44.145341-07:00,read,key-4,0.33,200,1,false,197.96
2026-04-05T22:45:44.145693-07:00,read,key-6,0.36,200,5,false,975.96
2026-04-05T22:45:44.146069-07:00,read,key-7,0.28,200,5,false,1034.08
2026-04-05T22:45:44.146364-07:00,read,key-2,0.25,200,1,false,1747.34
2026-04-05T22:45:43.348199-07:00,write,key-9,801.75,201,9,false,0.00
2026-04-05T22:45:44.149974-07:00,read,key-7,0.27,200,5,false,1037.97
2026-04-05T22:45:44.150253-07:00,read,key-2,0.23,200,1,false,1751.20
2026-04-05T22:45:44.150491-07:00,read,key-1,0.26,200,4,false,43.89
2026-04-05T22:45:44.150764-07:00,read,key-0,0.29,200,1,false,1010.39
2026-04-05T22:45:44.106882-07:00,read,key-6,52.53,200,5,false,989.32
2026-04-05T22:45:44.159439-07:00,read,key-1,0.98,200,3,false,53.57
2026-04-05T22:45:44.108492-07:00,read,key-6,52.35,200,5,false,990.75
2026-04-05T22:45:44.160446-07:00,read,key-0,0.62,200,1,false,1020.40
2026-04-05T22:45:44.160862-07:00,read,key-3,0.56,200,2,false,2736.03
2026-04-05T22:45:44.161077-07:00,read,key-0,0.37,200,1,false,1020.80
2026-04-05T22:45:44.161473-07:00,read,key-8,0.47,200,6,false,150.74
2026-04-05T22:45:44.123374-07:00,read,key-9,50.84,200,9,false,24.26
2026-04-05T22:45:44.174237-07:00,read,key-0,0.25,200,1,false,1033.83
2026-04-05T22:45:44.174497-07:00,read,key-1,0.39,200,4,false,68.02
2026-04-05T22:45:44.174897-07:00,read,key-1,0.20,200,4,false,68.23
2026-04-05T22:45:44.175109-07:00,read,key-7,0.39,200,5,false,1063.23
2026-04-05T22:45:44.175513-07:00,read,key-2,0.26,200,1,false,1776.49
2026-04-05T22:45:44.175781-07:00,read,key-9,0.23,200,9,false,26.05
2026-04-05T22:45:44.176021-07:00,read,key-5,0.24,200,3,false,3272.93
2026-04-05T22:45:44.176283-07:00,read,key-8,0.37,200,6,false,165.44
2026-04-05T22:45:44.138817-07:00,read,key-8,51.60,200,7,false,179.22
2026-04-05T22:45:44.190446-07:00,read,key-5,0.29,200,3,false,3287.40
2026-04-05T22:45:44.190751-07:00,read,key-3,0.19,200,2,false,2765.55
2026-04-05T22:45:44.19095-07:00,read,key-7,0.20,200,5,false,1078.87
2026-04-05T22:45:44.146631-07:00,read,key-2,51.27,200,1,false,1798.62
2026-04-05T22:45:44.197918-07:00,read,key-5,0.24,200,3,false,3294.82
2026-04-05T22:45:44.151061-07:00,read,key-9,51.11,200,9,false,52.22
2026-04-05T22:45:44.202193-07:00,read,key-9,0.44,200,9,false,52.68
2026-04-05T22:45:44.202649-07:00,read,key-7,0.25,200,5,false,1090.63
2026-04-05T22:45:44.202909-07:00,read,key-9,0.23,200,9,false,53.18
2026-04-05T22:45:44.203154-07:00,read,key-5,0.23,200,3,false,3300.05
2026-04-05T22:45:44.203394-07:00,read,key-2,0.19,200,1,false,1804.30
2026-04-05T22:45:44.20359-07:00,read,key-8,0.19,200,7,false,192.57
2026-04-05T22:45:44.203789-07:00,read,key-4,0.17,200,1,false,256.24
2026-04-05T22:45:44.203972-07:00,read,key-3,0.20,200,2,false,2778.78
2026-04-05T22:45:44.161434-07:00,read,key-2,50.87,200,1,false,1813.02
2026-04-05T22:45:44.212314-07:00,read,key-7,0.22,200,5,false,1100.26
2026-04-05T22:45:44.161958-07:00,read,key-3,50.65,200,2,false,2787.21
2026-04-05T22:45:44.212613-07:00,read,key-4,0.35,200,1,false,265.25
2026-04-05T22:45:44.212976-07:00,read,key-1,0.20,200,4,false,106.30
2026-04-05T22:45:44.213181-07:00,read,key-8,0.17,200,6,false,202.14
2026-04-05T22:45:44.176665-07:00,read,key-0,52.99,200,1,false,1089.01
2026-04-05T22:45:43.440643-07:00,write,key-8,802.17,201,6,false,0.00
2026-04-05T22:45:44.191153-07:00,read,key-7,51.68,200,5,false,1130.58
2026-04-05T22:45:44.242865-07:00,read,key-4,0.33,200,1,false,295.48
2026-04-05T22:45:44.243208-07:00,read,key-2,0.24,200,1,false,1844.16
2026-04-05T22:45:44.243459-07:00,read,key-1,0.23,200,4,false,136.83
2026-04-05T22:45:44.243703-07:00,read,key-6,0.22,200,5,false,1073.82
2026-04-05T22:45:44.243927-07:00,read,key-0,0.16,200,1,false,1103.42
2026-04-05T22:45:44.244096-07:00,read,key-0,0.16,200,1,false,1103.59
2026-04-05T22:45:44.198166-07:00,read,key-9,51.32,200,9,false,99.54
2026-04-05T22:45:44.249511-07:00,read,key-0,0.29,200,1,false,1109.15
2026-04-05T22:45:44.249822-07:00,read,key-8,0.26,200,7,false,7.23
2026-04-05T22:45:44.25009-07:00,read,key-4,0.23,200,1,false,302.61
2026-04-05T22:45:44.250336-07:00,read,key-9,0.26,200,9,false,100.63
2026-04-05T22:45:44.250605-07:00,read,key-0,0.23,200,1,false,1110.17
2026-04-05T22:45:44.250842-07:00,read,key-8,0.22,200,6,false,8.21
2026-04-05T22:45:44.204176-07:00,read,key-7,51.00,200,5,false,1142.92
2026-04-05T22:45:44.255201-07:00,read,key-8,0.25,200,7,false,12.61
2026-04-05T22:45:44.255466-07:00,read,key-9,0.24,200,9,false,105.75
2026-04-05T22:45:44.255719-07:00,read,key-6,0.20,200,5,false,1085.82
2026-04-05T22:45:44.255933-07:00,read,key-3,0.22,200,2,false,2830.76
2026-04-05T22:45:44.213362-07:00,read,key-9,50.85,200,9,false,114.25
2026-04-05T22:45:44.212545-07:00,read,key-8,51.65,200,7,false,21.37
2026-04-05T22:45:44.264227-07:00,read,key-6,0.25,200,5,false,1094.38
2026-04-05T22:45:44.264489-07:00,read,key-7,0.37,200,5,false,1152.59
2026-04-05T22:45:44.229681-07:00,read,key-3,51.94,200,2,false,2856.25
2026-04-05T22:45:44.28165-07:00,read,key-5,0.33,200,3,false,3378.65
2026-04-05T22:45:44.281995-07:00,read,key-5,0.29,200,4,false,3378.96
2026-04-05T22:45:44.282308-07:00,read,key-6,0.23,200,5,false,1112.44
2026-04-05T22:45:44.242859-07:00,read,key-6,51.62,200,5,false,1124.39
2026-04-05T22:45:44.294505-07:00,read,key-3,0.37,200,2,false,2869.48
2026-04-05T22:45:44.244258-07:00,read,key-5,51.19,200,4,false,3392.11
2026-04-05T22:45:44.295455-07:00,read,key-9,0.30,200,9,false,145.79
2026-04-05T22:45:44.295764-07:00,read,key-9,0.21,200,9,false,146.01
2026-04-05T22:45:44.29598-07:00,read,key-6,0.25,200,5,false,1126.13
2026-04-05T22:45:44.296241-07:00,read,key-0,0.24,200,1,false,1155.82
2026-04-05T22:45:44.296489-07:00,read,key-4,0.22,200,1,false,348.99
2026-04-05T22:45:44.296719-07:00,read,key-9,0.22,200,9,false,146.97
2026-04-05T22:45:44.296941-07:00,read,key-0,0.23,200,1,false,1156.50
2026-04-05T22:45:44.297175-07:00,read,key-7,0.21,200,5,false,1185.11
2026-04-05T22:45:44.297393-07:00,read,key-9,0.22,200,9,false,147.65
2026-04-05T22:45:44.297623-07:00,read,key-6,0.22,200,5,false,1127.74
2026-04-05T22:45:44.297849-07:00,read,key-0,0.27,200,1,false,1157.45
2026-04-05T22:45:44.298122-07:00,read,key-9,0.22,200,9,false,148.38
2026-04-05T22:45:44.298353-07:00,read,key-1,0.25,200,3,false,191.73
2026-04-05T22:45:44.29861-07:00,read,key-5,0.24,200,4,false,3395.51
2026-04-05T22:45:44.298858-07:00,read,key-6,0.23,200,5,false,1128.99
2026-04-05T22:45:44.251068-07:00,read,key-7,52.14,200,5,false,1190.95
2026-04-05T22:45:44.303232-07:00,read,key-0,0.37,200,1,false,1162.96
2026-04-05T22:45:44.303636-07:00,read,key-6,0.39,200,5,false,1133.94
2026-04-05T22:45:44.304052-07:00,read,key-2,0.37,200,1,false,1905.14
2026-04-05T22:45:44.256164-07:00,read,key-4,51.17,200,1,false,359.62
2026-04-05T22:45:44.307355-07:00,read,key-0,0.36,200,1,false,1167.06
2026-04-05T22:45:44.307732-07:00,read,key-1,0.28,200,3,false,201.15
2026-04-05T22:45:44.264227-07:00,read,key-2,51.27,200,1,false,1916.22
2026-04-05T22:45:44.264867-07:00,read,key-7,50.70,200,5,false,1203.31
2026-04-05T22:45:44.315515-07:00,read,key-2,0.34,200,1,false,1916.57
2026-04-05T22:45:44.31559-07:00,read,key-4,0.48,200,1,false,368.36
2026-04-05T22:45:44.28255-07:00,read,key-1,51.11,200,4,false,226.81
2026-04-05T22:45:44.333693-07:00,read,key-7,0.46,200,5,false,1221.89
2026-04-05T22:45:44.334171-07:00,read,key-9,0.29,200,9,false,184.50
2026-04-05T22:45:44.334478-07:00,read,key-5,0.37,200,4,false,3431.51
2026-04-05T22:45:44.334859-07:00,read,key-3,0.27,200,2,false,2909.74
2026-04-05T22:45:44.335141-07:00,read,key-1,0.37,200,4,false,228.65
2026-04-05T22:45:44.335522-07:00,read,key-7,0.43,200,5,false,1223.68
2026-04-05T22:45:44.335961-07:00,read,key-9,0.58,200,9,false,186.60
2026-04-05T22:45:44.336573-07:00,read,key-7,0.45,200,5,false,1224.76
2026-04-05T22:45:44.337042-07:00,read,key-9,0.32,200,9,false,187.40
2026-04-05T22:45:44.337366-07:00,read,key-1,0.42,200,3,false,230.92
2026-04-05T22:45:44.337799-07:00,read,key-8,0.40,200,7,false,95.35
2026-04-05T22:45:44.294883-07:00,read,key-3,51.48,200,2,false,2920.99
2026-04-05T22:45:44.346388-07:00,read,key-3,0.39,200,2,false,2921.39
2026-04-05T22:45:44.346795-07:00,read,key-4,0.30,200,1,false,399.37
2026-04-05T22:45:44.347104-07:00,read,key-5,0.24,200,4,false,3444.01
2026-04-05T22:45:44.347354-07:00,read,key-9,0.27,200,9,false,197.68
2026-04-05T22:45:44.299099-07:00,read,key-2,51.34,200,1,false,1951.16
2026-04-05T22:45:44.350457-07:00,read,key-1,0.32,200,4,false,243.92
2026-04-05T22:45:44.350794-07:00,read,key-2,0.28,200,1,false,1951.79
2026-04-05T22:45:44.351081-07:00,read,key-0,0.29,200,1,false,1210.71
2026-04-05T22:45:44.351382-07:00,read,key-1,0.28,200,3,false,244.81
2026-04-05T22:45:44.351687-07:00,read,key-0,0.40,200,1,false,1211.43
2026-04-05T22:45:44.352101-07:00,read,key-5,0.37,200,4,false,3449.16
2026-04-05T22:45:44.352506-07:00,read,key-9,0.67,200,9,false,203.24
2026-04-05T22:45:44.353212-07:00,read,key-3,0.71,200,2,false,2928.56
2026-04-05T22:45:44.353959-07:00,read,key-8,0.28,200,7,false,111.40
2026-04-05T22:45:44.354255-07:00,read,key-3,0.27,200,2,false,2929.14
2026-04-05T22:45:44.304438-07:00,read,key-0,51.06,200,1,false,1214.86
2026-04-05T22:45:44.35553-07:00,read,key-8,0.33,200,7,false,113.02
2026-04-05T22:45:44.355877-07:00,read,key-6,0.28,200,5,false,1186.05
2026-04-05T22:45:44.356164-07:00,read,key-9,0.31,200,9,false,206.52
2026-04-05T22:45:44.356488-07:00,read,key-3,0.37,200,2,false,2931.47
2026-04-05T22:45:44.356871-07:00,read,key-1,0.25,200,3,false,250.25
2026-04-05T22:45:44.357129-07:00,read,key-9,0.31,200,9,false,207.47
2026-04-05T22:45:44.357441-07:00,read,key-3,0.46,200,2,false,2932.51
2026-04-05T22:45:44.357905-07:00,read,key-9,0.34,200,9,false,208.28
2026-04-05T22:45:44.358251-07:00,read,key-1,0.25,200,4,false,251.63
2026-04-05T22:45:44.358511-07:00,read,key-8,0.27,200,7,false,115.93
2026-04-05T22:45:44.308021-07:00,read,key-9,50.96,200,9,false,209.01
2026-04-05T22:45:44.358787-07:00,read,key-5,0.34,200,3,false,3455.79
2026-04-05T22:45:44.358987-07:00,read,key-6,0.27,200,5,false,1189.15
2026-04-05T22:45:44.359133-07:00,read,key-7,0.25,200,5,false,1247.11
2026-04-05T22:45:44.359265-07:00,read,key-5,0.28,200,3,false,3456.20
2026-04-05T22:45:44.359388-07:00,read,key-5,0.34,200,3,false,3456.39
2026-04-05T22:45:44.359548-07:00,read,key-0,0.26,200,1,false,1219.14
2026-04-05T22:45:44.359738-07:00,read,key-1,0.29,200,4,false,253.16
2026-04-05T22:45:44.359814-07:00,read,key-8,0.27,200,6,false,117.23
2026-04-05T22:45:44.360041-07:00,read,key-8,0.23,200,7,false,117.43
2026-04-05T22:45:44.360088-07:00,read,key-6,0.22,200,5,false,1190.21
2026-04-05T22:45:44.360282-07:00,read,key-6,0.21,200,5,false,1190.38
2026-04-05T22:45:44.36032-07:00,read,key-5,0.21,200,3,false,3457.19
2026-04-05T22:45:44.360497-07:00,read,key-9,0.37,200,9,false,210.90
2026-04-05T22:45:44.360874-07:00,read,key-7,0.22,200,5,false,1248.82
2026-04-05T22:45:44.361102-07:00,read,key-4,0.21,200,1,false,413.59
2026-04-05T22:45:44.316085-07:00,read,key-5,50.89,200,4,false,3463.65
2026-04-05T22:45:44.315861-07:00,read,key-4,51.13,200,1,false,419.27
2026-04-05T22:45:44.367001-07:00,read,key-1,0.26,200,4,false,260.39
2026-04-05T22:45:44.366993-07:00,read,key-6,0.29,200,5,false,1197.18
2026-04-05T22:45:44.367292-07:00,read,key-4,0.33,200,1,false,419.90
2026-04-05T22:45:44.36763-07:00,read,key-7,0.30,200,5,false,1255.66
2026-04-05T22:45:44.367942-07:00,read,key-2,0.28,200,1,false,1968.94
2026-04-05T22:45:44.368235-07:00,read,key-3,0.23,200,2,false,2943.07
2026-04-05T22:45:44.368473-07:00,read,key-0,0.26,200,1,false,1228.08
2026-04-05T22:45:44.368748-07:00,read,key-8,0.25,200,7,false,126.15
2026-04-05T22:45:44.369009-07:00,read,key-4,0.28,200,1,false,421.57
2026-04-05T22:45:44.369302-07:00,read,key-1,0.36,200,3,false,262.79
2026-04-05T22:45:44.369672-07:00,read,key-4,1.14,200,1,false,423.12
2026-04-05T22:45:44.370856-07:00,read,key-2,0.48,200,1,false,1972.06
2026-04-05T22:45:44.371354-07:00,read,key-9,0.36,200,9,false,221.76
2026-04-05T22:45:44.37173-07:00,read,key-5,0.26,200,4,false,3468.66
2026-04-05T22:45:44.372002-07:00,read,key-6,0.44,200,5,false,1202.35
2026-04-05T22:45:44.338209-07:00,read,key-6,52.68,200,5,false,1220.80
2026-04-05T22:45:44.390917-07:00,read,key-6,0.37,200,5,false,1221.19
2026-04-05T22:45:44.391301-07:00,read,key-6,0.24,200,5,false,1221.43
2026-04-05T22:45:44.391547-07:00,read,key-1,0.30,200,4,false,284.98
2026-04-05T22:45:44.391858-07:00,read,key-3,0.23,200,2,false,2966.70
2026-04-05T22:45:44.392095-07:00,read,key-2,0.21,200,1,false,1993.01
2026-04-05T22:45:44.347648-07:00,read,key-2,51.53,200,1,false,1999.91
2026-04-05T22:45:44.399206-07:00,read,key-7,0.28,200,5,false,1287.21
2026-04-05T22:45:44.399495-07:00,read,key-3,0.33,200,2,false,2974.43
2026-04-05T22:45:44.354536-07:00,read,key-6,51.61,200,5,false,1236.06
2026-04-05T22:45:44.360538-07:00,read,key-3,51.07,200,2,false,2986.24
2026-04-05T22:45:44.411644-07:00,read,key-7,0.39,200,5,false,1299.77
